TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:43:33.745161,0.965,-0.195,-0.124,-11.463,28.72,-33.537,309.272,-0.765,-0.451,-0.008,-25.488,-287.988,5.183,3.792,0.108,0.674,-0.65,35.183,-85.61,-48.354,3.436,-0.636,0.129,-0.748,-3.476,6.768,-28.841,229.677,0.617,0.949,-0.475,312.683,-0.732,-72.805,962.125,-9,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:33.792292,0.965,-0.195,-0.124,11.707,29.39,-27.683,309.272,-0.844,0.01,0.256,-102.134,-166.951,28.171,3.792,1.017,1.207,-0.115,207.195,-372.439,30.244,3.436,-0.752,0.256,-0.792,-18.598,41.098,-18.78,229.677,0.617,0.949,-0.475,135.305,-15.122,-75.366,962.125,160,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:33.853456,0.96,-0.122,-0.087,-2.317,39.939,-26.524,309.272,-0.844,0.01,0.256,-77.012,-150.061,-0.61,3.792,1.017,1.207,-0.115,95.305,-112.317,47.378,3.436,-0.752,0.256,-0.792,-31.402,-26.768,-1.829,229.677,0.647,0.796,-0.214,-1.159,-9.268,-51.951,962.125,68,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:33.909610,0.964,-0.119,-0.01,8.11,42.317,-24.451,309.272,-0.745,-0.361,0.477,-16.707,-27.073,26.402,3.792,-0.024,0.368,-0.561,-21.402,147.012,-30,3.436,-0.676,0.163,-0.572,-28.049,6.28,2.683,229.677,0.444,0.646,-0.236,-142.622,-8.232,-31.098,962.125,-21,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:33.966766,0.991,-0.104,0.031,5,31.585,-20.488,309.272,-0.739,-0.226,0.645,-37.256,-96.28,-12.439,3.792,0.399,0.629,-0.285,-95.427,145.793,65.366,3.436,-0.721,0.236,-0.583,-16.159,2.378,-7.317,229.677,0.444,0.646,-0.236,-170.61,5.915,-25.061,962.125,59,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.014898,0.991,-0.104,0.031,8.11,35.976,-28.11,309.272,-0.739,-0.226,0.645,-1.341,-86.524,-9.878,3.792,0.399,0.629,-0.285,170.793,-310,-31.951,3.436,-0.721,0.236,-0.583,-13.537,22.866,-34.268,167.306,0.361,0.716,-0.256,-95.366,-5.915,-20.427,962.125,76,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.061023,1.094,-0.072,0.055,8.963,50.244,-34.878,309.272,-0.75,-0.301,0.764,12.134,-50.732,-16.524,3.792,0.801,1.033,-0.03,-143.049,212.195,13.049,3.436,-0.765,0.232,-0.7,20,25.488,-6.524,167.306,0.628,0.918,-0.117,-99.756,-11.037,-18.78,962.125,-53,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.166812,1.282,-0.149,0.09,-19.024,88.171,-56.768,309.272,-0.791,-0.335,0.788,22.561,-29.817,1.646,3.792,0.462,0.791,-0.507,60.061,-228.476,35.732,3.436,-0.882,0.216,-0.885,5,-31.22,5.122,167.306,0.826,0.787,-0.249,-55.427,-5.427,-17.561,962.125,40,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.227478,1.362,-0.42,0.02,-9.085,100.915,-94.268,309.272,-0.905,-0.406,0.928,-7.622,-2.744,-8.659,3.792,0.613,0.915,-0.267,-71.951,164.634,17.5,3.436,-0.904,0.148,-0.887,9.695,13.049,6.585,167.306,0.589,0.936,-0.2,26.28,7.317,-15.427,962.125,-54,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.289649,1.168,-0.056,0.124,-8.598,110.305,-193.354,309.272,-0.753,-0.474,0.519,0.976,7.195,-3.78,3.792,0.417,0.811,-0.493,-6.341,27.5,52.134,3.436,-0.599,0.093,-0.741,12.622,2.683,30.122,167.306,0.12,0.611,-0.177,14.39,4.756,-11.159,962.125,93,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.353821,1.168,-0.056,0.124,-4.024,89.512,-151.707,309.272,-0.329,-0.545,0.526,53.171,-12.866,-22.805,3.792,0.035,0.644,-0.397,-67.439,38.293,-5.366,3.436,-0.496,0.105,-0.679,3.598,16.402,78.963,167.306,0.12,0.611,-0.177,-17.439,-55.549,22.317,962.125,266,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.399792,0.467,0.314,0.156,1.22,71.22,-131.524,309.272,-0.329,-0.545,0.526,33.537,-17.439,-37.805,3.792,0.035,0.644,-0.397,-16.037,-79.634,25.061,3.436,-0.496,0.105,-0.679,10.244,21.646,37.195,167.306,0.372,0.583,-0.199,-41.768,-76.341,43.659,962.125,408,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.448924,0.083,-0.013,-0.095,6.037,-63.354,63.232,309.272,-0.653,-0.346,0.85,-28.232,3.963,-48.902,3.792,0.458,0.723,-0.365,62.744,-167.5,2.195,3.436,-0.679,0.186,-0.843,28.598,-1.768,-0.61,167.306,0.372,0.583,-0.199,-57.744,-57.744,51.707,962.125,-33,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.497058,0.083,-0.013,-0.095,113.963,-126.342,138.598,309.272,-0.731,-0.34,0.889,0.244,-2.134,-43.537,3.792,0.458,0.723,-0.365,36.463,-217.439,-7.683,3.436,-0.751,0.207,-0.849,41.89,12.317,13.537,167.306,0.728,0.733,-0.311,-19.085,-33.415,50,962.125,-171,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.554211,0.581,-0.431,-0.077,43.476,-113.049,181.098,309.272,-0.731,-0.34,0.889,17.622,13.72,-36.951,3.792,0.674,0.872,-0.248,-85.549,145.122,5.122,3.436,-0.751,0.207,-0.849,29.146,-35.183,19.39,167.306,0.699,0.679,-0.256,-41.402,-23.293,44.695,962.125,71,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.617051,1.485,-0.528,0.173,-38.476,-168.476,241.768,309.272,-0.44,-0.426,0.787,-13.963,-12.134,-18.476,3.792,0.256,0.782,-0.25,-65.549,85.549,-28.78,3.436,-0.646,0.097,-0.688,20,20.732,0.793,167.306,0.397,0.45,-0.234,34.329,-24.939,37.805,962.125,-135,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.673204,1.485,-0.528,0.173,-57.439,-187.439,262.439,309.272,-0.271,-0.341,0.691,-7.927,11.28,-4.939,3.792,0.374,0.706,0,-73.232,28.293,-11.28,3.436,-0.632,0.037,-0.667,21.098,-11.22,17.012,167.306,0.397,0.45,-0.234,88.171,-24.329,19.878,962.125,-74,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.718327,2.363,0.594,0.672,-63.415,-192.073,241.463,309.272,-0.271,-0.341,0.691,-21.402,51.646,2.317,3.792,0.374,0.706,0,-28.476,-33.354,-3.902,3.436,-0.632,0.037,-0.667,5.427,38.902,-1.646,167.306,0.519,0.581,-0.322,74.024,-22.683,11.829,962.125,-187,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.764955,2.363,0.594,0.672,-84.512,-150.427,179.268,309.272,-0.633,-0.485,0.657,-29.268,79.329,3.841,3.792,0.318,0.874,-0.165,-12.683,-0.305,17.195,3.436,-0.728,0.058,-0.869,1.402,33.049,-11.463,167.306,0.519,0.581,-0.322,92.805,-11.037,13.841,962.125,-38,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.821609,1.228,0.422,0.671,16.951,72.439,-106.524,309.272,-0.767,-0.547,0.938,7.866,39.634,-8.537,3.792,0.542,1.106,-0.161,43.476,-48.232,1.037,3.436,-0.769,0.085,-1.018,28.354,-2.378,0.732,167.306,0.735,0.771,-0.478,79.939,33.902,4.695,962.125,-114,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.871244,1.073,-0.269,0.119,35.854,5.915,-110.061,309.272,-0.767,-0.547,0.938,10.793,17.073,-16.768,3.792,0.542,1.106,-0.161,17.012,-23.963,72.622,3.436,-0.769,0.085,-1.018,11.463,10.488,-1.646,167.306,0.854,0.784,-0.469,42.378,34.634,1.524,962.125,-78,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.918370,1.073,-0.269,0.119,50.305,16.707,-63.902,309.272,-0.963,-0.386,0.797,-30.305,19.695,4.024,3.792,0.708,0.807,-0.263,-21.951,-38.171,48.659,3.436,-0.798,0.233,-1,1.646,-74.268,15.061,167.306,0.854,0.784,-0.469,17.744,44.695,-3.78,962.125,-341,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:34.963491,0.907,-0.134,-0.151,31.159,6.829,-15.915,309.272,-0.69,-0.497,0.375,-7.622,23.049,11.341,3.792,0.708,0.807,-0.263,-31.22,23.049,-25.915,3.436,-0.798,0.233,-1,5.854,-1.768,-29.634,167.306,0.767,0.549,-0.347,22.317,39.268,11.098,962.125,-204,1,1,1,1,0,0,10,6,1,6
2018-07-09T13:43:35.015130,0.915,-0.258,-0.165,-15.244,6.037,-12.561,219.275,-0.69,-0.497,0.375,26.159,10.061,4.085,3.673,0.412,0.744,-0.295,-60.854,72.622,-14.695,282.236,-0.511,0.078,-0.725,1.159,13.72,-0.976,167.306,0.717,0.435,-0.329,-55.61,2.012,21.22,962.125,-610,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.058746,0.915,-0.258,-0.165,16.22,-7.561,-9.085,219.275,-0.612,-0.435,0.18,23.659,16.463,15.244,3.673,0.114,0.565,-0.579,47.622,112.317,11.829,282.236,-0.544,0.128,-0.676,-23.354,-20.244,-19.634,167.306,0.717,0.435,-0.329,-91.098,-25,11.22,962.125,-516,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.106374,0.962,-0.194,-0.18,1.402,4.207,-20.732,219.275,-0.612,-0.435,0.18,-9.024,20.671,31.22,3.673,0.114,0.565,-0.579,77.439,53.354,-31.585,282.236,-0.544,0.128,-0.676,-36.463,-19.024,-32.439,167.306,0.878,0.286,-0.283,-62.988,-2.622,-11.768,962.125,-413,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.156007,0.962,-0.194,-0.18,-14.878,28.232,-28.963,219.275,-1.171,-0.422,0.429,-31.463,68.78,30.61,3.673,0.655,0.912,-0.224,107.866,-207.378,-64.146,282.236,-0.695,0.184,-0.872,-27.378,-19.329,-14.329,167.306,0.878,0.286,-0.283,5.244,22.378,-22.927,962.125,-113,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.219190,0.965,-0.155,-0.11,-5.976,25,-23.415,219.275,-1.057,-0.417,0.679,35,-41.037,-33.659,3.673,0.641,0.877,-0.219,59.268,46.159,7.866,282.236,-0.696,0.155,-0.813,-5.122,-8.415,2.378,167.306,0.61,0.711,-0.309,18.841,12.866,-20.793,962.125,119,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.291955,0.958,-0.133,-0.069,-0.732,28.537,-22.439,219.275,-0.551,-0.373,0.413,14.085,5.244,-11.463,3.673,0.641,0.877,-0.219,-57.927,89.878,42.866,282.236,-0.717,0.175,-0.667,-0.488,-23.963,1.463,167.306,0.438,0.759,0.085,-28.902,-0.976,-41.341,962.125,293,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.343092,0.982,-0.096,-0.033,0.183,22.805,-19.573,219.275,-0.551,-0.373,0.413,15.061,18.659,10.549,3.673,0.264,0.592,-0.316,67.988,-97.622,-44.207,282.236,-0.717,0.175,-0.667,12.927,-18.11,-19.146,167.306,0.635,0.509,-0.025,-30.915,15.488,-29.085,962.125,371,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.385707,0.982,-0.096,-0.033,-6.524,25.549,-20.427,219.275,-0.592,-0.275,0.521,22.195,28.902,29.024,3.673,0.606,0.91,-0.213,92.378,-245.732,7.073,282.236,-0.74,0.117,-0.633,-1.463,-18.11,-20.244,167.306,0.635,0.509,-0.025,4.512,10.671,-20.244,962.125,412,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.433837,0.989,-0.083,-0.01,-11.341,29.695,-23.232,219.275,-0.592,-0.275,0.521,-12.134,50.793,33.293,3.673,0.606,0.91,-0.213,-108.476,200.793,14.207,282.236,-0.74,0.117,-0.633,-8.354,-36.037,-8.78,167.306,0.635,0.676,-0.092,20.305,6.098,-12.805,962.125,573,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.531061,1.046,-0.089,0.056,-3.415,37.683,-32.927,219.275,-0.86,-0.336,0.534,-31.768,-15.732,-10.305,3.673,0.273,0.545,-0.271,12.012,8.537,-27.5,282.236,-0.821,0.13,-0.676,10.732,7.5,-23.476,167.306,0.57,0.912,-0.02,12.134,19.024,-15.122,962.125,464,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.574176,1.171,-0.104,0.086,-1.646,59.939,-47.988,219.275,-0.86,-0.336,0.534,-12.683,-15.61,-3.415,3.673,0.441,0.858,-0.199,24.085,-61.22,-35.366,282.236,-0.821,0.13,-0.676,5.976,-5.427,-21.402,167.306,0.57,0.912,-0.02,-44.329,21.89,-22.439,962.125,580,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.633338,1.171,-0.104,0.086,-2.683,74.146,-61.585,219.275,-0.954,-0.422,0.678,-5.305,-47.988,-12.927,3.673,0.615,1.204,-0.211,1.28,-13.78,-35.61,282.236,-1.003,0.076,-0.838,-6.098,3.171,-17.378,167.306,0.702,0.896,-0.095,-154.695,15.976,-20.305,962.125,340,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.685478,1.363,-0.305,-0.006,-1.402,89.573,-82.439,219.275,-1.063,-0.454,0.601,-0.427,-23.963,1.463,3.673,0.615,1.204,-0.211,52.012,-42.744,8.171,282.236,-1.003,0.076,-0.838,6.159,-6.707,-32.561,167.306,0.737,0.871,-0.068,-140.061,30.244,-8.598,962.125,310,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.731605,1.363,-0.305,-0.006,-10.183,102.012,-125,219.275,-1.063,-0.454,0.601,-7.256,10.183,14.085,3.673,0.491,1.004,-0.42,-16.159,102.805,2.683,282.236,-0.803,-0.027,-0.768,-0.183,-4.146,3.11,167.306,0.737,0.871,-0.068,-124.817,19.024,-4.207,962.125,234,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.780737,1.291,-0.113,0.104,52.317,116.159,-178.903,219.275,-0.711,-0.444,0.245,8.11,7.927,25.061,3.673,0.179,0.637,-0.035,-118.232,17.927,-44.085,282.236,-0.548,-0.035,-0.628,1.28,23.72,49.695,167.306,0.6,0.477,0.072,-61.829,-11.951,-25.671,962.125,370,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.825863,0.623,0.128,-0.161,48.354,79.817,-74.573,219.275,-0.711,-0.444,0.245,64.146,-56.28,-8.171,3.673,0.179,0.637,-0.035,-68.72,42.073,37.134,282.236,-0.548,-0.035,-0.628,-25.854,47.256,31.768,167.306,0.608,0.369,-0.121,16.28,-33.415,-13.841,962.125,134,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.877000,0.623,0.128,-0.161,0.244,46.098,12.683,219.275,-0.57,-0.453,0.438,-28.72,2.012,-15.366,3.673,-0.068,0.665,-0.571,-126.159,165.976,49.146,282.236,-0.717,0.063,-0.739,-41.768,-37.378,17.012,167.306,0.608,0.369,-0.121,157.134,-46.89,-9.024,962.125,131,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.932152,0.33,-0.249,-0.249,-6.22,15.488,79.146,219.275,-0.819,-0.296,0.661,-25.976,27.561,-9.756,3.673,-0.068,0.665,-0.571,140.183,-45.488,-19.634,282.236,-0.833,0.246,-0.771,-44.695,41.585,9.329,167.306,0.807,0.823,-0.118,109.451,-27.988,18.293,962.125,214,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:35.988303,0.88,-0.003,-0.208,40.854,-90.732,217.744,219.275,-0.839,-0.303,0.499,-32.5,-6.646,20.549,3.673,0.937,0.921,-0.204,-64.634,354.817,23.78,282.236,-0.833,0.246,-0.771,-51.22,-2.5,-7.744,167.306,0.681,0.837,-0.168,86.89,8.293,10.488,962.125,121,1,1,1,1,1,0,10,6,1,6
2018-07-09T13:43:36.025406,0.88,-0.003,-0.208,22.683,-120.732,235.305,219.275,-0.839,-0.303,0.499,-32.5,-6.646,20.549,3.673,0.031,0.546,-0.527,39.695,348.537,-60.549,282.236,-0.688,0.194,-0.653,-55.61,38.293,-29.573,424.351,0.681,0.837,-0.168,51.463,22.134,10.61,1103.54,85,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.072532,1.743,0.27,-0.003,18.963,-153.72,221.159,219.275,-0.764,-0.297,0.631,-68.049,-30.122,16.829,3.673,0.031,0.546,-0.527,138.902,-151.524,-0.427,282.236,-0.688,0.194,-0.653,-45.061,32.317,-22.744,424.351,0.444,0.805,-0.002,27.622,19.939,4.512,1103.54,178,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.122671,1.743,0.27,-0.003,12.195,-181.281,201.159,219.275,-0.764,-0.297,0.631,-47.805,-39.878,29.207,3.673,0.54,0.906,-0.17,200.244,-184.695,19.146,282.236,-0.693,0.167,-0.708,-46.037,23.476,-27.805,424.351,0.444,0.805,-0.002,14.146,20.244,-7.622,1103.54,116,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.168795,1.694,0.453,0.383,5.244,-188.171,172.012,219.275,-0.806,-0.282,0.568,-31.22,-11.28,25.427,3.673,0.54,0.906,-0.17,149.634,-103.293,-2.073,282.236,-0.725,0.184,-0.708,-47.927,18.841,-26.037,424.351,0.449,0.781,0.058,-7.988,44.573,-23.902,1103.54,208,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.232971,1.227,0.747,0.86,65.305,-101.22,91.037,219.275,-0.701,-0.264,0.567,-50.488,0.732,37.317,3.673,0.727,1.003,-0.341,-91.829,172.988,-3.841,282.236,-0.725,0.184,-0.708,-53.598,21.463,-43.72,424.351,0.566,0.658,-0.022,4.817,62.134,-14.756,1103.54,54,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.286114,1.227,0.747,0.86,120.366,-22.866,5,219.275,-0.701,-0.264,0.567,-62.622,-6.646,50.427,3.673,0.32,0.52,-0.51,-11.28,147.805,-11.951,282.236,-0.711,0.199,-0.733,-61.768,37.256,-40.549,424.351,0.566,0.658,-0.022,23.171,68.72,5.854,1103.54,106,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.340263,0.944,-0.494,0.016,145.732,-20.854,-14.573,219.275,-0.76,-0.278,0.458,-74.207,22.5,69.756,3.673,0.293,0.675,-0.53,53.537,79.268,-35.305,282.236,-0.817,0.271,-0.827,-65.488,9.329,-39.512,424.351,0.691,0.762,0.082,38.963,64.817,47.805,1103.54,76,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.387389,1.198,-0.203,0.057,16.951,-3.049,-134.207,219.275,-1.411,-0.579,0.464,-104.695,66.707,80.061,3.673,0.293,0.675,-0.53,88.049,1.22,-26.829,282.236,-0.817,0.271,-0.827,-71.098,-3.293,-57.134,424.351,0.812,0.908,0.076,29.451,61.341,46.89,1103.54,82,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.436526,1.198,-0.203,0.057,-10.427,15.244,-33.232,219.275,-1.411,-0.579,0.464,-101.829,7.927,34.329,3.673,0.849,1.25,-0.659,299.207,-328.842,1.037,282.236,-0.83,0.306,-0.83,-71.585,1.768,-52.988,424.351,0.812,0.908,0.076,98.354,56.646,44.878,1103.54,26,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.481647,0.876,-0.236,-0.081,2.561,-12.195,-3.415,219.275,-0.927,-0.402,0.207,-68.415,-10.183,8.11,3.673,0.849,1.25,-0.659,-92.927,227.195,-55.854,282.236,-0.576,0.311,-0.658,-72.622,28.415,-5.793,424.351,0.818,0.797,0.056,175,56.829,26.402,1103.54,155,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.538805,0.876,-0.236,-0.081,23.963,19.024,-44.146,219.275,-0.927,-0.402,0.207,-34.268,27.134,22.134,3.673,0.167,0.486,-0.629,-29.39,0.793,-10.183,282.236,-0.576,0.311,-0.658,-65.122,47.195,-2.195,424.351,0.818,0.797,0.056,58.476,46.341,21.89,1103.54,-108,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.593953,0.901,-0.313,-0.085,-3.232,-6.768,-23.598,219.275,-0.827,-0.265,0.113,-105.976,16.28,31.22,3.673,0.487,0.358,-0.402,90.671,-184.207,28.598,282.236,-0.508,0.437,-0.632,-77.439,28.049,-4.939,424.351,0.814,0.033,0.014,74.39,22.683,47.439,1103.54,23,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.639079,0.964,-0.238,-0.092,28.354,5.976,-29.573,219.275,-1.14,-0.236,0.008,-140.793,-32.683,-69.512,3.673,0.487,0.358,-0.402,131.22,6.768,-34.756,282.236,-0.628,0.593,-0.817,-49.695,58.11,-45.732,424.351,0.925,0.238,-0.265,182.622,43.415,46.646,1103.54,-74,1,1,1,1,1,1,10,6,1,6
2018-07-09T13:43:36.681192,0.964,-0.238,-0.092,9.085,14.756,-25.671,219.275,-1.14,-0.236,0.008,-93.72,3.537,-37.439,3.673,0.585,0.872,-0.434,-37.378,88.841,16.159,282.236,-0.628,0.593,-0.817,-42.012,38.293,-39.146,424.351,0.925,0.238,-0.265,169.207,43.537,34.207,1103.54,24,1,1,1,1,1,1,10,6,1,6
