TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:50:39.190444,0.854,-0.349,-0.126,-2.5,3.78,-3.537,365.262,-0.323,-0.395,-0.786,-28.476,48.72,-10.793,0,0.784,0.766,0.035,-63.78,70.854,7.683,6.636,-0.577,0.43,-0.793,29.085,52.683,-8.659,225.288,0.125,0.855,-0.225,69.512,18.537,3.171,649.35,152,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.236567,0.854,-0.349,-0.126,5.671,14.878,-9.024,365.262,-0.25,-0.496,-0.804,-14.329,52.439,-9.695,0,0.601,0.67,0.163,-25.305,53.537,9.39,6.636,-0.577,0.43,-0.793,8.841,20.793,6.89,225.288,0.125,0.855,-0.225,35.915,20.366,25.61,649.35,77,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.283693,0.927,-0.304,-0.04,-5,-10.549,-1.402,365.262,-0.25,-0.496,-0.804,1.159,15.427,0.427,0,0.5,0.662,0.253,-38.354,41.707,4.451,6.636,-0.649,0.471,-0.853,15.976,-13.598,13.232,225.288,0.352,0.874,-0.411,81.768,25.305,32.744,649.35,32,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.328312,0.901,-0.335,-0.112,-17.622,-5.244,-0.732,365.262,-0.192,-0.449,-0.81,9.573,-20.427,8.232,0,0.5,0.662,0.253,-23.293,7.256,0.61,6.636,-0.649,0.471,-0.853,29.634,0.061,10.488,225.288,0.352,0.874,-0.411,34.268,5.061,-3.476,649.35,16,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.393987,0.901,-0.335,-0.112,0.427,-6.646,-4.085,365.262,-0.266,-0.412,-0.862,0.488,-4.573,5.671,0,0.602,0.667,0.29,-8.963,-2.073,1.768,6.636,-0.697,0.441,-0.828,-10.61,-32.195,19.756,225.288,0.297,0.835,-0.439,-21.159,-10.793,-19.39,649.35,75,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.461166,0.921,-0.313,-0.131,13.049,-1.463,2.073,365.262,-0.266,-0.412,-0.862,5,-8.354,7.988,0,0.681,0.661,0.274,-3.415,-5.488,0.854,6.636,-0.623,0.431,-0.717,-3.11,-2.866,0.366,225.288,0.136,0.894,-0.337,-60.854,-22.805,-45.549,649.35,82,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.579983,0.898,-0.348,-0.076,-4.39,11.585,6.707,365.262,-0.265,-0.378,-0.865,-6.098,9.695,-6.402,0,0.678,0.6,0.264,-4.939,-5.183,6.89,6.636,-0.572,0.467,-0.666,6.646,-1.28,-1.585,225.288,0.06,0.924,-0.211,-29.39,-28.902,29.268,649.35,7,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.628111,0.898,-0.348,-0.076,7.683,4.756,0.549,365.262,-0.225,-0.404,-0.842,-5.976,-3.049,4.39,0,0.676,0.634,0.254,-11.098,1.22,4.085,6.636,-0.615,0.505,-0.702,8.598,11.159,-8.476,225.288,0.216,0.934,-0.165,12.073,1.951,-4.878,649.35,12,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.917080,0.906,-0.249,-0.257,-36.585,-25.732,-12.744,365.262,-0.298,-0.413,-0.865,16.524,-11.463,18.171,0,0.673,0.67,0.288,-0.976,-8.293,-1.037,6.636,-0.622,0.432,-0.847,16.28,-9.207,18.537,225.288,0.078,0.985,-0.142,-34.207,-3.72,22.988,649.35,56,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:39.960699,0.906,-0.249,-0.257,-47.622,-19.207,-11.22,365.262,-0.293,-0.451,-0.823,10.61,-6.646,14.146,0,0.673,0.67,0.288,-7.683,-3.537,0.183,6.636,-0.622,0.432,-0.847,4.695,-8.11,12.195,225.288,0.078,0.985,-0.142,-29.268,-9.024,8.11,649.35,70,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.019356,0.91,-0.242,-0.266,-37.866,-3.659,-2.195,365.262,-0.282,-0.438,-0.792,2.866,4.512,6.646,0,0.646,0.661,0.263,-9.329,-7.561,-0.793,6.636,-0.602,0.417,-0.762,7.866,-12.744,10.305,195.228,0.089,0.923,-0.118,-12.378,-10.183,-3.171,375.815,128,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.070492,0.911,-0.271,-0.232,-13.476,-0.122,-1.829,365.262,-0.282,-0.438,-0.792,-1.646,6.768,5.549,0,0.646,0.661,0.263,-8.902,-3.11,-0.854,6.636,-0.585,0.423,-0.713,8.963,-2.927,5.793,195.228,0.11,0.95,-0.137,14.146,-11.585,4.512,375.815,-17,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.110599,0.911,-0.271,-0.232,4.573,-0.366,-1.28,365.262,-0.267,-0.449,-0.801,-2.927,8.963,5.732,0,0.646,0.648,0.241,-7.622,-3.963,0,6.636,-0.585,0.423,-0.713,5.122,2.561,4.756,195.228,0.11,0.95,-0.137,12.317,-10.183,2.805,375.815,-74,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.160732,0.904,-0.24,-0.233,7.744,-2.5,-1.829,365.262,-0.267,-0.449,-0.801,-3.049,9.756,6.098,0,0.655,0.659,0.229,-6.768,-7.134,0.61,6.636,-0.587,0.431,-0.768,6.646,8.415,3.354,195.228,0.129,0.951,-0.15,4.756,-12.134,-1.22,375.815,-36,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.233927,0.899,-0.248,-0.242,-0.183,-8.171,-1.89,365.262,-0.265,-0.449,-0.811,0.427,6.037,6.707,0,0.668,0.649,0.25,-5.732,-6.829,0.061,6.636,-0.58,0.443,-0.79,5.732,-14.39,18.049,195.228,0.12,0.946,-0.11,-5.915,-9.39,4.512,375.815,136,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.284563,0.893,-0.249,-0.282,-4.817,-9.512,-4.756,365.262,-0.273,-0.425,-0.822,1.463,5.427,6.829,0,0.668,0.649,0.25,-6.768,-6.037,-0.488,6.636,-0.58,0.443,-0.79,2.561,-0.183,6.463,195.228,0.12,0.946,-0.11,-6.22,-5.366,5,375.815,162,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.352243,0.893,-0.249,-0.282,0,-10.976,-8.232,365.262,-0.266,-0.41,-0.823,2.073,0.854,7.256,0,0.674,0.63,0.26,-5.061,-4.512,-0.122,6.636,-0.574,0.443,-0.763,4.39,-8.537,7.073,195.228,0.126,0.954,-0.101,-9.512,-2.195,4.085,375.815,240,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.396862,0.919,-0.248,-0.256,1.768,-6.707,-4.878,365.262,-0.266,-0.41,-0.823,0.122,0.976,5.671,0,0.679,0.628,0.25,-3.293,-3.78,0.671,6.636,-0.583,0.448,-0.745,2.561,-4.695,5.671,195.228,0.149,0.961,-0.105,-5.122,-1.707,3.902,375.815,16,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.456521,0.876,-0.19,-0.297,9.878,11.646,3.171,365.262,-0.258,-0.405,-0.838,-5.366,0.183,-2.134,0,0.679,0.628,0.25,-0.915,-2.256,2.012,6.636,-0.583,0.448,-0.745,-1.159,0.122,2.134,195.228,0.149,0.961,-0.105,-5.427,-0.793,3.11,375.815,25,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.502142,0.876,-0.19,-0.297,12.256,13.659,6.829,365.262,-0.274,-0.418,-0.833,-8.78,1.707,-9.268,0,0.692,0.634,0.248,2.927,0.976,4.085,6.636,-0.596,0.449,-0.754,-5.61,3.354,-7.744,195.228,0.157,0.944,-0.098,-1.951,3.354,0.183,375.815,-54,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.552276,0.901,-0.235,-0.258,11.22,14.207,9.756,365.262,-0.274,-0.418,-0.833,-6.646,-2.561,-15.61,0,0.662,0.643,0.257,10.305,12.195,3.537,6.636,-0.583,0.444,-0.758,-11.707,6.341,-9.512,195.228,0.126,0.943,-0.121,14.024,14.756,-7.317,375.815,316,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.597396,0.901,-0.235,-0.258,10.061,16.646,8.537,365.262,-0.271,-0.432,-0.81,-4.878,-8.171,-18.476,0,0.662,0.643,0.257,13.72,14.695,2.439,6.636,-0.583,0.444,-0.758,-17.622,9.024,-9.39,195.228,0.126,0.943,-0.121,14.817,19.024,-7.866,375.815,248,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.664074,0.91,-0.296,-0.186,5.305,18.11,10.61,365.262,-0.266,-0.427,-0.816,-5.732,-10.671,-22.317,0,0.656,0.642,0.26,16.524,15.244,3.171,6.636,-0.579,0.433,-0.761,-23.171,15.305,-19.085,195.228,0.121,0.944,-0.114,6.89,22.073,-4.451,375.815,-49,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.717717,0.911,-0.313,-0.161,7.561,18.78,10.183,365.262,-0.266,-0.427,-0.816,-5.915,-13.11,-23.415,0,0.662,0.647,0.256,19.817,17.561,4.085,6.636,-0.581,0.439,-0.762,-20.671,17.561,-20.976,195.228,0.119,0.953,-0.142,10.793,31.159,-7.073,375.815,-195,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.774869,0.939,-0.278,-0.124,21.585,18.598,10.976,365.262,-0.255,-0.429,-0.821,-7.805,-12.439,-23.78,0,0.662,0.647,0.256,21.22,16.829,5.183,6.636,-0.581,0.439,-0.762,-15.854,17.256,-20.854,195.228,0.119,0.953,-0.142,7.561,30.488,-7.866,375.815,-216,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.820993,0.939,-0.278,-0.124,33.963,21.829,17.927,365.262,-0.254,-0.412,-0.837,-10.793,-10.915,-24.39,0,0.683,0.64,0.248,21.585,16.463,6.951,6.636,-0.585,0.447,-0.769,-14.695,15.427,-19.756,195.228,0.137,0.954,-0.131,0.671,28.293,-3.659,375.815,-217,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.877142,0.894,-0.336,-0.171,46.463,17.683,18.659,365.262,-0.254,-0.412,-0.837,-12.073,-11.89,-26.341,0,0.673,0.642,0.253,23.232,20.61,10.976,6.636,-0.579,0.452,-0.769,-14.207,18.415,-22.012,195.228,0.112,0.94,-0.143,11.22,33.78,-6.22,375.815,44,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.924769,0.894,-0.336,-0.171,62.073,16.768,13.476,365.262,-0.268,-0.439,-0.819,-9.024,-14.939,-28.476,0,0.673,0.642,0.253,24.207,22.744,9.024,6.636,-0.579,0.452,-0.769,-16.159,15.061,-22.744,195.228,0.112,0.94,-0.143,14.939,33.598,-12.988,375.815,248,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:40.989943,0.874,-0.418,-0.077,98.415,13.415,12.134,365.262,-0.266,-0.442,-0.815,-9.39,-14.512,-26.707,0,0.653,0.653,0.269,22.256,22.866,7.561,6.636,-0.575,0.446,-0.758,-19.512,12.683,-23.11,195.228,0.076,0.952,-0.171,6.646,27.378,-7.622,375.815,130,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.129314,0.897,-0.314,0.087,-15.976,26.951,-0.793,378.835,-0.26,-0.439,-0.809,-5.549,-9.512,-17.378,0,0.654,0.643,0.263,15.732,16.28,4.207,0,-0.587,0.447,-0.757,-9.085,8.171,-14.39,195.228,0.074,0.949,-0.153,2.256,19.207,-6.951,375.815,-6,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.193485,0.878,-0.403,0.125,-13.963,9.573,3.049,378.835,-0.26,-0.439,-0.809,-4.146,-7.561,-12.561,0,0.656,0.651,0.27,9.939,8.354,3.171,0,-0.589,0.443,-0.752,-3.78,4.573,-9.085,195.228,0.063,0.957,-0.154,-2.622,11.402,-2.378,375.815,-22,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.241154,0.878,-0.403,0.125,-2.683,1.341,-0.244,378.835,-0.268,-0.443,-0.813,-1.951,-4.573,-2.622,0,0.656,0.651,0.27,5.549,5.122,2.378,0,-0.589,0.443,-0.752,1.707,1.707,-4.939,195.228,0.063,0.957,-0.154,-4.39,6.463,-1.585,375.815,139,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.290285,0.881,-0.394,0.085,-2.256,-4.817,-1.463,378.835,-0.271,-0.435,-0.815,-1.402,-1.829,0.854,0,0.66,0.647,0.276,1.098,2.561,1.768,0,-0.599,0.44,-0.755,5.976,-2.561,0.854,195.228,0.068,0.954,-0.147,-3.537,1.28,0.244,375.815,67,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.331395,0.894,-0.375,0.059,-7.744,-5.122,-0.976,378.835,-0.271,-0.435,-0.815,-0.122,0.244,3.78,0,0.66,0.647,0.276,-2.256,-0.366,1.22,0,-0.599,0.437,-0.751,9.817,-6.707,5.61,195.228,0.068,0.954,-0.147,-2.561,-3.354,2.439,375.815,70,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.392558,0.894,-0.375,0.059,-14.512,-2.5,-0.976,378.835,-0.274,-0.437,-0.813,1.098,0.793,6.22,0,0.656,0.643,0.28,-6.524,-3.902,-1.037,0,-0.599,0.437,-0.751,11.402,-8.171,9.817,195.228,0.076,0.952,-0.146,-0.427,-8.78,0.854,375.815,66,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.443193,0.887,-0.393,0.054,-15,-3.11,-1.89,378.835,-0.27,-0.432,-0.813,1.829,4.573,10.305,0,0.656,0.642,0.279,-8.354,-5.854,-1.646,0,-0.599,0.427,-0.749,8.72,-3.415,5.183,195.228,0.079,0.951,-0.142,-2.012,-12.622,2.5,375.815,-1,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.485305,0.887,-0.393,0.054,-11.646,-6.951,-2.561,378.835,-0.27,-0.432,-0.813,2.683,5.549,12.805,0,0.656,0.642,0.279,-10.244,-7.927,-2.134,0,-0.599,0.427,-0.749,10.305,-6.22,9.634,195.228,0.079,0.951,-0.142,-3.171,-15.366,3.659,375.815,24,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.533433,0.892,-0.379,0.04,-13.902,-10.305,-3.78,378.835,-0.268,-0.431,-0.817,3.598,6.524,14.695,0,0.662,0.639,0.274,-12.073,-9.939,-2.744,0,-0.6,0.426,-0.758,15.183,-8.902,14.817,195.228,0.086,0.954,-0.14,-3.354,-17.073,3.78,375.815,-12,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.580057,0.895,-0.369,0.028,-16.098,-11.585,-2.988,378.835,-0.268,-0.431,-0.817,4.329,7.866,16.22,0,0.662,0.639,0.274,-13.11,-12.073,-3.415,0,-0.597,0.425,-0.765,14.146,-5.854,14.024,195.228,0.086,0.954,-0.14,-6.28,-19.024,4.39,375.815,-4,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.631695,0.895,-0.369,0.028,-13.537,-13.902,-1.585,378.835,-0.27,-0.425,-0.821,5.244,8.476,17.988,0,0.666,0.637,0.276,-15.366,-14.634,-4.207,0,-0.597,0.425,-0.765,13.72,-8.659,15.976,195.228,0.087,0.956,-0.126,-10.427,-22.012,5.732,375.815,236,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.686341,0.899,-0.362,-0.002,-15.427,-17.134,-2.439,378.835,-0.267,-0.427,-0.817,5.061,9.268,20.915,0,0.666,0.635,0.275,-17.073,-15.061,-4.146,0,-0.591,0.427,-0.757,15.549,-14.634,18.963,195.228,0.1,0.947,-0.124,-6.524,-22.988,5.976,375.815,604,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.752016,0.892,-0.356,-0.081,-29.146,-21.098,-3.963,378.835,-0.264,-0.429,-0.815,8.049,8.415,21.951,0,0.663,0.635,0.265,-17.195,-16.341,-5.915,0,-0.6,0.432,-0.743,18.293,-13.293,18.293,195.228,0.1,0.947,-0.124,-3.963,-22.683,7.195,375.815,161,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.814683,0.89,-0.364,-0.125,-50.854,-16.159,-5.976,378.835,-0.264,-0.429,-0.815,9.756,9.39,20.915,0,0.663,0.635,0.265,-15.732,-16.89,-7.195,0,-0.607,0.423,-0.762,17.317,-8.902,19.207,195.228,0.108,0.946,-0.112,-6.159,-23.11,4.939,375.815,113,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.860304,0.89,-0.364,-0.125,-57.134,-13.659,-6.341,378.835,-0.269,-0.42,-0.826,9.817,9.817,20.915,0,0.674,0.636,0.274,-16.402,-17.073,-7.317,0,-0.607,0.423,-0.762,16.463,-8.963,19.573,195.228,0.103,0.965,-0.11,-3.354,-22.378,6.098,375.815,86,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.920465,0.883,-0.356,-0.188,-57.683,-12.195,-8.902,378.835,-0.27,-0.423,-0.823,7.378,11.159,20.793,0,0.671,0.636,0.279,-17.805,-16.341,-5.793,0,-0.599,0.424,-0.77,15.244,-10.183,19.085,195.228,0.11,0.951,-0.104,-6.159,-23.841,6.89,375.815,209,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:41.980124,0.941,-0.292,-0.142,-30.976,-12.195,-16.524,378.835,-0.27,-0.423,-0.823,6.707,11.159,20.122,0,0.671,0.636,0.279,-17.256,-16.89,-5.671,0,-0.595,0.428,-0.761,14.634,-11.28,18.78,195.228,0.11,0.951,-0.104,-0.732,-22.561,6.037,375.815,-169,0,1,1,1,1,1,10,8,1,8
2018-07-09T13:50:42.046301,0.941,-0.292,-0.142,8.293,-23.659,-5.671,378.835,-0.265,-0.43,-0.827,4.695,10.793,18.11,0,0.671,0.641,0.271,-16.707,-14.817,-4.451,0,-0.586,0.429,-0.758,13.049,-9.268,15.732,206.478,0.12,0.96,-0.125,-1.402,-21.463,4.451,381.311,-356,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.102951,0.897,-0.298,-0.209,-4.512,-15.61,-10.183,378.835,-0.255,-0.432,-0.816,5.488,8.293,16.89,0,0.666,0.641,0.259,-16.22,-12.805,-4.695,0,-0.586,0.429,-0.758,11.341,-5.61,14.146,206.478,0.127,0.938,-0.123,-1.524,-20.244,3.659,381.311,-299,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.162109,0.902,-0.286,-0.222,-3.232,-10.488,-7.5,378.835,-0.258,-0.428,-0.822,3.415,7.378,14.085,0,0.663,0.638,0.265,-12.073,-10.793,-3.963,0,-0.581,0.423,-0.769,9.146,-4.146,12.073,206.478,0.134,0.961,-0.114,1.646,-15.732,3.963,381.311,-101,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.203720,0.902,-0.286,-0.222,-3.354,-8.78,-4.878,378.835,-0.258,-0.428,-0.822,2.744,6.707,12.805,0,0.663,0.638,0.265,-10.366,-11.402,-2.866,0,-0.581,0.423,-0.769,7.317,-0.122,8.902,206.478,0.134,0.961,-0.114,-3.293,-12.378,3.415,381.311,-58,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.255859,0.894,-0.254,-0.268,-3.476,-5.305,-3.232,378.835,-0.26,-0.415,-0.834,2.195,3.476,10.671,0,0.683,0.634,0.264,-8.902,-9.878,-2.317,0,-0.585,0.427,-0.776,8.415,-4.878,6.585,206.478,0.149,0.944,-0.108,-2.927,-8.537,2.5,381.311,-13,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.301982,0.889,-0.237,-0.274,1.22,0.671,-2.317,378.835,-0.26,-0.415,-0.834,0.915,1.585,6.463,0,0.683,0.634,0.264,-6.22,-5.732,-1.28,0,-0.585,0.432,-0.762,7.134,-0.976,3.598,206.478,0.149,0.944,-0.108,0.793,-3.841,1.89,381.311,56,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.378702,0.898,-0.262,-0.253,5.732,3.963,0.915,378.835,-0.262,-0.408,-0.829,-1.037,-2.683,-1.646,0,0.677,0.624,0.268,1.402,1.524,0,0,-0.588,0.429,-0.766,-4.573,4.878,-5.549,206.478,0.14,0.951,-0.105,2.805,5.122,-2.073,381.311,266,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.599791,0.905,-0.294,-0.197,22.195,15,3.963,378.835,-0.261,-0.426,-0.826,-6.037,-12.805,-22.073,0,0.669,0.64,0.264,16.707,17.866,5.061,0,-0.568,0.424,-0.778,-14.695,10,-15.854,206.478,0.142,0.94,-0.068,-25.366,29.512,-0.732,381.311,-24,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.644410,0.91,-0.306,-0.151,23.537,16.646,3.841,378.835,-0.261,-0.426,-0.824,-6.646,-14.939,-25.366,0,0.669,0.639,0.267,20.976,20.671,5.732,0,-0.577,0.428,-0.767,-20.122,14.512,-19.573,206.478,0.143,0.942,-0.027,-6.463,32.256,-1.89,381.311,314,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.699558,0.907,-0.316,-0.104,18.72,23.232,7.927,378.835,-0.264,-0.427,-0.819,-8.11,-17.561,-30.732,0,0.669,0.639,0.267,23.78,22.866,5.915,0,-0.585,0.414,-0.787,-19.207,14.695,-20.366,206.478,0.143,0.942,-0.027,9.817,33.537,-4.939,381.311,40,0,1,1,1,1,0,10,8,1,8
2018-07-09T13:50:42.752198,0.907,-0.316,-0.104,14.39,23.049,9.39,378.835,-0.264,-0.427,-0.819,-8.476,-17.744,-32.073,0,0.664,0.638,0.277,26.402,25.366,7.561,0,-0.585,0.414,-0.787,-20.732,15.793,-20.671,206.478,0.125,0.966,-0.036,11.768,36.098,-5.183,381.311,54,0,1,1,1,1,0,10,8,1,8
