TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:49:15.819990,0.971,-0.08,0.015,1.402,0.671,0.671,360.135,-1.007,-0.186,0.087,-5,0.305,0,16.71,0.511,0.796,0.09,4.695,9.146,2.012,10.547,-0.723,0.033,-0.768,-3.232,2.805,-5.732,731.744,0.959,0.287,0.257,51.585,-22.5,37.866,484.846,49,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:15.863612,0.967,-0.083,0.015,0.488,1.341,0.488,360.135,-1.007,-0.186,0.087,-11.585,-1.159,-1.28,16.71,0.496,0.819,0.098,10.793,12.622,-0.488,10.547,-0.723,0.033,-0.768,-3.72,4.512,-4.512,731.744,0.959,0.287,0.257,15.915,-25.183,32.5,484.846,66,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:15.910737,0.967,-0.083,0.015,0.183,1.28,0.366,360.135,-1.012,-0.182,0.103,-12.195,-3.659,-2.5,16.71,0.496,0.819,0.098,4.024,16.768,0.549,10.547,-0.703,0.034,-0.784,-3.415,8.476,-5.732,731.744,0.961,0.187,0.306,-0.671,-21.463,22.744,484.846,-91,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:15.957868,0.961,-0.077,0.023,-0.488,-0.976,1.89,360.135,-1.006,-0.174,0.11,-7.073,-1.463,-2.073,16.71,0.494,0.793,0.125,1.402,9.695,-1.098,10.547,-0.703,0.034,-0.784,-3.598,6.707,-3.049,731.744,0.927,0.269,0.292,52.378,3.232,0.488,484.846,71,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.003990,0.971,-0.097,0.005,-3.598,-3.354,4.329,360.135,-1.006,-0.174,0.11,-3.72,-0.549,-1.341,16.71,0.49,0.797,0.125,-1.89,6.463,-0.488,10.547,-0.702,0.028,-0.786,-0.427,6.646,-1.951,658.751,0.927,0.269,0.292,7.622,5.061,-1.098,889.798,22,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.060645,0.971,-0.097,0.005,-1.768,0,2.134,360.135,-1.003,-0.189,0.11,-3.232,0.671,-2.012,16.71,0.49,0.797,0.125,-2.378,3.171,-2.012,10.547,-0.7,0.018,-0.783,0.915,8.598,-3.171,658.751,0.924,0.254,0.307,-27.622,1.037,-1.524,889.798,103,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.121809,0.971,-0.097,0.005,-1.159,1.341,0.61,360.135,-1.003,-0.176,0.101,0.976,0.244,-2.744,16.71,0.497,0.807,0.124,4.268,-3.415,-1.402,10.547,-0.7,0.018,-0.783,1.585,4.085,0.61,658.751,0.971,0.297,0.558,-36.707,3.232,-8.049,889.798,65,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.171947,0.967,-0.092,0.011,-0.366,1.341,0.061,360.135,-1.003,-0.176,0.101,-0.915,1.524,-2.744,16.71,0.505,0.804,0.102,6.646,-5,-1.159,10.547,-0.684,0.023,-0.799,1.89,2.317,8.415,658.751,0.971,0.297,0.558,-15.488,16.28,-25.854,889.798,105,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.219073,0.967,-0.092,0.011,-0.305,1.098,-0.061,360.135,-1.005,-0.163,0.081,-4.146,3.537,-3.049,16.71,0.505,0.804,0.102,10.427,-5.915,-0.366,10.547,-0.681,0.045,-0.805,2.012,8.293,4.146,658.751,1.066,0.58,0.568,-22.134,38.963,-51.829,889.798,244,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.268208,0.966,-0.09,0.012,-1.341,0.061,0.488,360.135,-1.021,-0.21,0.083,-20.122,16.768,-11.22,16.71,0.505,0.806,0.106,2.866,-0.061,0.915,10.547,-0.681,0.045,-0.805,1.646,8.78,-3.293,658.751,1.066,0.58,0.568,-18.049,72.5,-87.256,889.798,187,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.313328,0.966,-0.09,0.012,-2.561,-2.317,1.768,360.135,-1.021,-0.21,0.083,-14.573,10.976,-9.207,16.71,0.505,0.806,0.106,5.793,-3.963,-2.439,10.547,-0.671,0.049,-0.825,-2.988,8.293,-6.098,658.751,0.989,0.783,0.275,9.939,93.659,-132.378,889.798,344,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.373019,0.965,-0.1,0.007,1.585,-1.768,0.305,360.135,-1.039,-0.182,0.078,-4.207,-1.28,-7.134,16.71,0.497,0.806,0.113,6.89,7.988,-1.768,10.547,-0.669,0.027,-0.832,0.427,4.268,-7.622,658.751,0.717,0.865,-0.053,40.122,49.146,-211.829,889.798,589,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.434687,0.968,-0.094,0.002,1.159,-0.61,0.183,360.135,-0.969,-0.252,0.068,-8.537,9.634,-14.39,16.71,0.5,0.803,0.121,0,4.207,-0.305,10.547,-0.669,0.027,-0.832,-1.037,1.098,-9.024,658.751,0.717,0.865,-0.053,23.232,-4.756,-220.305,889.798,203,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.529942,0.967,-0.095,0.004,-0.305,0.976,-0.305,360.135,-1,-0.222,0.08,1.159,-7.561,1.159,16.71,0.484,0.808,0.114,-1.037,9.329,0.427,10.547,-0.693,-0.026,-0.778,11.463,-1.159,0.61,658.751,0.542,0.535,0.142,-12.012,-89.512,-118.232,889.798,-36,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.579077,0.968,-0.094,0.006,-1.098,1.22,-0.122,360.135,-1,-0.222,0.08,5.549,6.159,-12.256,16.71,0.476,0.814,0.109,9.878,-14.329,-1.646,10.547,-0.693,-0.026,-0.778,12.805,5.244,4.573,658.751,0.542,0.535,0.142,-22.195,-69.146,-72.561,889.798,-71,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.631216,0.968,-0.094,0.006,-1.341,0.793,0.183,360.135,-1.03,-0.248,0.087,11.037,2.012,-7.744,16.71,0.476,0.814,0.109,0.61,-11.707,0.549,10.547,-0.691,-0.012,-0.807,11.402,4.695,12.012,658.751,0.753,0.686,0.373,-11.829,-49.878,-43.598,889.798,-424,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.674337,0.966,-0.096,0.005,-1.22,-0.305,0.427,360.135,-0.986,-0.227,0.062,27.012,-1.098,-11.829,16.71,0.464,0.788,0.092,20.732,-49.878,1.159,10.547,-0.691,-0.012,-0.807,7.256,4.573,17.195,658.751,0.753,0.686,0.373,0.427,3.049,-39.512,889.798,-520,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.743024,0.968,-0.099,0.003,-0.854,0.854,-0.549,360.135,-0.968,-0.219,-0.019,-0.244,1.159,-4.268,16.71,0.545,0.828,0.011,51.22,-56.89,-1.585,10.547,-0.688,0.047,-0.806,-0.366,-6.037,12.561,658.751,0.505,0.863,0.534,-80,2.683,-33.72,889.798,-243,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.818726,0.97,-0.094,0.003,0.244,1.585,-1.22,360.135,-0.968,-0.219,-0.019,-28.171,-3.476,-2.988,16.71,0.531,0.785,0.068,-52.195,69.268,-4.268,10.547,-0.675,0.048,-0.81,-8.902,-11.646,5.793,658.751,0.114,0.821,0.454,21.463,-23.841,-55.854,889.798,-139,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.864351,0.97,-0.094,0.003,0.549,2.5,-1.28,360.135,-1.001,-0.233,0.134,-3.11,-14.39,1.707,16.71,0.531,0.785,0.068,-19.512,73.293,-11.341,10.547,-0.683,0.028,-0.792,-6.402,-8.415,3.841,658.751,0.061,0.68,0.287,168.963,-8.659,-45.488,889.798,-60,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.911978,0.965,-0.091,0.008,0.549,2.805,-1.098,360.135,-0.971,-0.266,0.102,-2.744,-7.256,1.524,16.71,0.468,0.795,0.118,4.573,8.11,-0.549,10.547,-0.683,0.028,-0.792,-4.451,0.061,-4.512,658.751,0.061,0.68,0.287,266.646,-2.561,-49.451,889.798,-70,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:16.961610,0.965,-0.091,0.008,-0.305,2.805,-0.854,360.135,-0.971,-0.266,0.102,-0.732,-3.963,2.012,16.71,0.474,0.819,0.111,-3.841,-9.268,3.598,10.547,-0.697,0.03,-0.795,4.817,-2.439,-2.317,658.751,0.085,0.889,-0.04,43.72,5.061,7.134,889.798,-39,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.008234,0.966,-0.089,0.013,-1.768,2.622,-0.183,351.209,-0.992,-0.272,0.082,9.634,8.537,2.012,9.125,0.474,0.819,0.111,4.268,-15.427,3.354,6.044,-0.699,0.027,-0.79,3.537,-1.28,-2.012,658.751,0.13,1.121,-0.115,59.695,10.488,15.549,889.798,6,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.060373,0.967,-0.091,0.015,-2.927,2.134,-0.183,351.209,-0.993,-0.247,0.062,3.049,3.963,-0.305,9.125,0.479,0.818,0.088,3.049,-8.78,0.915,6.044,-0.699,0.027,-0.79,7.317,-5.671,3.293,658.751,0.13,1.121,-0.115,-8.72,22.5,16.89,889.798,186,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.113515,0.967,-0.091,0.015,-2.317,1.829,-0.427,351.209,-0.993,-0.247,0.062,0.732,3.171,-2.378,9.125,0.5,0.81,0.087,1.463,-2.256,-2.439,6.044,-0.698,0.035,-0.778,5.671,0.244,2.988,658.751,0.082,1.113,-0.061,-152.805,36.159,9.451,889.798,73,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.156128,0.967,-0.091,0.014,-1.646,1.402,-0.183,351.209,-1.005,-0.24,0.083,0.244,1.28,-2.073,9.125,0.5,0.81,0.087,-2.805,-2.256,-0.122,6.044,-0.693,0.028,-0.8,-6.585,-2.195,1.829,658.751,0.082,1.113,-0.061,-71.585,18.293,-16.585,889.798,231,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.203758,0.967,-0.091,0.014,-1.402,1.524,-0.061,351.209,-1.005,-0.24,0.083,-0.976,0.61,-1.646,9.125,0.502,0.8,0.086,-1.524,-1.707,0.61,6.044,-0.693,0.028,-0.8,-6.463,-0.427,4.939,658.751,0.028,1.137,-0.065,64.024,-34.817,-62.317,889.798,185,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.253891,0.967,-0.091,0.016,-0.976,2.073,-0.183,351.209,-0.994,-0.254,0.071,-1.585,-1.098,-1.341,9.125,0.502,0.8,0.086,-0.793,3.293,0.549,6.044,-0.691,0.035,-0.805,-7.683,4.878,3.963,658.751,0.061,0.813,0.02,-5.488,-30.061,-42.5,889.798,2,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.302025,0.966,-0.087,0.018,-0.488,1.951,-0.183,351.209,-0.98,-0.274,0.079,-4.634,2.744,-1.159,9.125,0.474,0.811,0.096,-0.915,4.329,-0.488,6.044,-0.691,0.035,-0.805,-3.963,-0.244,3.354,658.751,0.061,0.813,0.02,-21.646,-20,-20.549,889.798,139,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.359177,0.966,-0.087,0.018,-0.976,1.707,-0.061,351.209,-0.98,-0.274,0.079,-0.427,1.098,-2.073,9.125,0.469,0.825,0.087,1.829,-4.146,-1.463,6.044,-0.7,0.054,-0.79,0.976,-2.317,4.512,658.751,0.004,0.813,-0.089,3.476,-4.207,-16.524,889.798,4,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.419341,0.966,-0.088,0.018,-1.585,1.159,0.549,351.209,-0.978,-0.272,0.076,1.89,0.671,-0.366,9.125,0.469,0.825,0.087,1.037,0.366,-2.195,6.044,-0.706,0.062,-0.78,5.793,-7.378,3.841,658.751,-0.079,1.093,-0.071,-12.561,-0.305,-10.305,889.798,235,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.473989,0.966,-0.091,0.02,-1.646,1.463,0.671,351.209,-0.999,-0.306,0.063,7.317,-1.646,0.915,9.125,0.486,0.815,0.087,-10.488,2.805,2.439,6.044,-0.713,0.046,-0.764,4.939,-9.512,15.183,658.751,-0.079,1.093,-0.071,-25.183,3.78,-16.341,889.798,1125,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.519613,0.966,-0.091,0.02,-1.402,1.768,0.549,351.209,-0.999,-0.306,0.063,6.28,-2.134,-4.634,9.125,0.479,0.808,0.123,-13.659,24.39,-0.549,6.044,-0.713,0.046,-0.764,-0.732,-5,18.72,658.751,-0.085,1.096,0.191,-137.927,-16.951,-22.073,889.798,1175,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.579777,0.966,-0.091,0.022,-1.22,0.61,0.549,351.209,-0.995,-0.208,0.074,10.183,-0.488,-3.841,9.125,0.479,0.808,0.123,-6.707,14.329,-3.171,6.044,-0.723,0.063,-0.782,-2.988,3.293,13.11,658.751,-0.038,0.936,0.354,-43.78,6.768,-19.329,889.798,-909,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.624899,0.967,-0.092,0.022,-1.707,0.183,0.915,351.209,-0.971,-0.29,0.08,8.293,2.378,-1.159,9.125,0.465,0.817,0.114,6.037,-35.122,0.488,6.044,-0.723,0.063,-0.782,6.402,2.439,9.451,658.751,-0.038,0.936,0.354,-49.207,10,-12.378,889.798,-883,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.682556,0.967,-0.092,0.022,-1.585,-0.305,0.854,351.209,-0.971,-0.29,0.08,3.659,3.11,-0.854,9.125,0.487,0.814,0.106,-6.585,-0.549,-1.037,6.044,-0.714,0.075,-0.774,6.951,-5.793,9.573,658.751,-0.1,1.217,0.34,-129.146,3.841,-9.634,889.798,-154,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.745226,0.967,-0.094,0.018,-1.768,0.549,0.427,351.209,-0.998,-0.272,0.07,5.976,2.805,-5.427,9.125,0.487,0.814,0.106,-4.024,-2.988,-1.646,6.044,-0.717,0.078,-0.763,6.829,-3.963,10.061,658.751,-0.112,0.861,0.647,-303.72,40.488,-26.159,889.798,136,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:17.797365,0.969,-0.095,0.019,-0.61,0.793,0.183,351.209,-1.006,-0.261,0.081,5.366,2.256,-5.732,9.125,0.495,0.807,0.117,-5,-4.268,0.061,6.044,-0.716,0.103,-0.769,2.866,-3.841,10,658.751,-0.112,0.861,0.647,-250.732,63.476,-51.585,889.798,194,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.035470,0.967,-0.088,0.027,-0.488,1.89,-0.793,351.209,-0.982,-0.297,0.077,-1.341,-2.195,-4.451,9.125,0.469,0.822,0.088,5.488,0.549,-1.159,6.044,-0.733,0.103,-0.769,-3.476,10,-5.915,661.075,-0.243,0.751,0.754,64.939,-6.037,5.915,936.127,81,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.094629,0.967,-0.088,0.027,-0.305,1.341,-0.61,351.209,-0.968,-0.3,0.071,0.183,-7.683,0.061,9.125,0.479,0.82,0.085,-1.341,3.537,0.366,6.044,-0.733,0.103,-0.769,-3.171,10.732,-2.866,661.075,-0.167,0.784,0.793,39.451,-17.012,-24.512,936.127,44,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.140755,0.966,-0.088,0.027,-0.183,1.159,-0.671,351.209,-0.968,-0.3,0.071,-4.634,-0.244,0.549,9.125,0.479,0.82,0.085,-8.354,9.878,0.732,6.044,-0.729,0.096,-0.77,-3.232,1.829,-2.622,661.075,-0.163,0.738,0.658,71.098,-15.488,-27.317,936.127,84,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.196905,0.967,-0.084,0.028,-0.854,0.976,-0.488,351.209,-0.983,-0.307,0.079,-5.305,1.037,0.854,9.125,0.465,0.817,0.093,7.622,11.159,-4.695,6.044,-0.725,0.112,-0.77,6.037,-7.683,9.939,661.075,-0.163,0.738,0.658,126.037,-6.159,-38.171,936.127,340,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.263085,0.967,-0.086,0.026,-1.463,0.366,0.427,351.209,-0.985,-0.301,0.085,0.915,-0.976,0.122,9.125,0.468,0.828,0.117,-2.073,19.939,-4.024,6.044,-0.725,0.112,-0.77,4.634,-12.561,9.024,661.075,-0.345,0.612,0.593,40.183,9.573,7.012,936.127,124,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.312720,0.967,-0.086,0.026,-1.402,0.366,0.671,351.209,-0.985,-0.301,0.085,5,-0.183,-0.488,9.125,0.472,0.808,0.122,-9.451,-5.427,1.524,6.044,-0.7,0.106,-0.742,9.268,5.061,-5.122,661.075,-0.414,0.513,0.66,-54.634,26.159,57.256,936.127,53,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.363357,0.968,-0.09,0.026,-0.793,0.549,0.549,351.209,-0.985,-0.287,0.078,4.207,3.72,0,9.125,0.472,0.808,0.122,-2.256,-16.037,4.146,6.044,-0.729,0.074,-0.769,-0.244,15.427,-13.049,661.075,-0.414,0.513,0.66,-147.134,-1.098,84.695,936.127,40,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.407477,0.968,-0.09,0.026,0.183,1.159,0.244,351.209,-0.979,-0.29,0.068,7.622,-2.012,2.012,9.125,0.487,0.812,0.089,4.329,-35.366,7.195,6.044,-0.729,0.074,-0.769,4.878,3.11,-2.561,661.075,-0.132,1.136,0.783,-59.451,-8.598,96.28,936.127,66,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.460448,0.968,-0.089,0.03,-0.061,0.671,-0.122,351.209,-0.979,-0.29,0.068,4.817,-4.146,0.671,9.125,0.487,0.812,0.089,19.817,-26.829,1.341,6.044,-0.737,0.09,-0.762,4.878,5,1.22,661.075,-0.159,0.884,0.815,-33.598,-2.134,-38.78,936.127,-36,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.521613,0.966,-0.086,0.026,-0.488,-0.244,0.061,351.209,-0.982,-0.293,0.074,-2.439,0.427,0.122,9.125,0.487,0.82,0.081,-2.622,7.195,-1.098,6.044,-0.716,0.094,-0.771,-5.183,-0.488,1.768,661.075,-0.159,0.884,0.815,-33.78,-11.28,-43.841,936.127,124,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.566732,0.966,-0.086,0.026,-0.793,0,0.366,351.209,-0.966,-0.305,0.087,0.122,-0.366,-0.122,9.125,0.462,0.819,0.094,0.061,0.366,-1.22,6.044,-0.716,0.094,-0.771,2.195,-4.939,4.085,661.075,-0.081,0.6,0.751,-1.037,-11.646,-33.72,936.127,272,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.609346,0.967,-0.09,0.026,-1.22,0.244,0.366,351.209,-0.966,-0.305,0.087,-0.854,2.866,0.183,9.125,0.462,0.819,0.094,4.39,0,-1.098,6.044,-0.722,0.102,-0.772,5.427,0.61,2.195,661.075,-0.266,0.529,0.679,83.902,15.854,-51.159,936.127,264,0,1,1,1,1,1,10,7,3,7
2018-07-09T13:49:18.666499,0.968,-0.088,0.027,-0.488,0.732,-0.183,351.209,-0.993,-0.284,0.078,2.134,0.976,1.341,9.125,0.484,0.818,0.097,-3.232,1.768,1.646,6.044,-0.709,0.097,-0.771,6.402,-10.183,4.634,661.075,-0.266,0.529,0.679,51.037,8.476,-36.098,936.127,113,0,1,1,1,1,1,10,7,3,7
